time_s,radius_m,fvm_temperature_K,analytic_temperature_K,temperature_error_K,fvm_moisture_kg_per_kg,analytic_frozen_D_moisture_kg_per_kg,moisture_error_kg_per_kg
10,0.016,301.15002515236074,301.15002512630934,2.6051395707327174e-08,2.5499999999999998,,
10,0.017000000000000001,301.15013198145874,301.15013194778516,3.3673586585791782e-08,2.5499999999999998,,
10,0.018000000000000002,301.15056115727992,301.1505612209707,-6.3690777096780948e-08,2.5499999999844492,,
10,0.019,301.15196313724186,301.15196360983873,-4.7259686652978417e-07,2.5499435121776854,,
10,0.02,301.15575190415507,301.15575333130334,-1.4271482768890564e-06,2.4497955825630706,,
20,0,301.14999999999998,301.15000000309419,-3.0942146622692235e-09,2.5499999999999998,,
20,0.001,301.14999999999998,301.15000000027311,-2.7313262762618251e-10,2.5499999999999998,,
20,0.002,301.14999999999998,301.15000000018699,-1.8701484805205837e-10,2.5499999999999998,,
20,0.0030000000000000001,301.14999999999998,301.15000000014805,-1.4807710613240488e-10,2.5499999999999998,,
20,0.0040000000000000001,301.15000000000032,301.15000000012503,-1.2471446098061278e-10,2.5499999999999998,,
20,0.0050000000000000001,301.15000000000424,301.1500000001127,-1.0845724318642169e-10,2.5499999999999998,,
20,0.0060000000000000001,301.15000000004113,301.15000000013731,-9.6179064712487161e-11,2.5499999999999998,,
20,0.0070000000000000001,301.15000000036019,301.15000000044375,-8.3559825725387782e-11,2.5499999999999998,,
20,0.0080000000000000002,301.15000000279866,301.15000000285482,-5.6161297834478319e-11,2.5499999999999998,,
20,0.0090000000000000011,301.1500000192392,301.15000001919356,4.5645265345228836e-11,2.5499999999999998,,
20,0.01,301.15000011703199,301.15000011658753,4.4445869207265787e-10,2.5499999999999998,,
20,0.010999999999999999,301.15000063044369,301.15000062862117,1.8225136955152266e-09,2.5499999999999998,,
20,0.012,301.15000301211631,301.15000300629191,5.8244040701538324e-09,2.5499999999999998,,
20,0.013000000000000001,301.15001279132366,301.15001277605313,1.5270529729605187e-08,2.5499999999999998,,
20,0.014,301.15004841436314,301.15004838203964,3.232349854442873e-08,2.5499999999999998,,
20,0.014999999999999999,301.15016387347532,301.1501638219151,5.1560220981627936e-08,2.5499999999999998,,
20,0.016,301.15049802657813,301.15049798029639,4.6281741106213303e-08,2.5499999999999998,,
20,0.017000000000000001,301.15136527968212,301.15136532638166,-4.6699540234840242e-08,2.5499999999989362,,
20,0.018000000000000002,301.15339404229741,301.153394371194,-3.2889658996282378e-07,2.5499996807955916,,
20,0.019,301.15769693242117,301.1576978454741,-9.1305292926335824e-07,2.5484435426025462,,
20,0.02,301.16602701364468,301.16602889751448,-1.8838697997125564e-06,2.409382130312784,,
30,0,301.15000000000197,301.1500000030963,-3.0943283491069451e-09,2.5499999999999998,,
30,0.001,301.15000000000504,301.15000000027811,-2.730757842073217e-10,2.5499999999999998,,
30,0.002,301.15000000002567,301.15000000021223,-1.865601007011719e-10,2.5499999999999998,,
30,0.0030000000000000001,301.15000000014146,301.15000000028783,-1.4637180356658064e-10,2.5499999999999998,,
30,0.0040000000000000001,301.15000000076213,301.15000000088031,-1.1817746781161986e-10,2.5499999999999998,,
30,0.0050000000000000001,301.1500000038954,301.15000000397902,-8.361666914424859e-11,2.5499999999999998,,
30,0.0060000000000000001,301.15000001864433,301.15000001865025,-5.9117155615240335e-12,2.5499999999999998,,
30,0.0070000000000000001,301.15000008305924,301.15000008284181,2.1742607714259066e-10,2.5499999999999998,,
30,0.0080000000000000002,301.15000034338033,301.15000034252211,8.5822193796047941e-10,2.5499999999999998,,
30,0.0090000000000000011,301.1500013155424,301.15000131299507,2.5473241294093896e-09,2.5499999999999998,,
30,0.01,301.15000466882037,301.15000466229583,6.5245444602624048e-09,2.5499999999999998,,
30,0.010999999999999999,301.15001535365309,301.15001533892462,1.4728470887348522e-08,2.5499999999999998,,
30,0.012,301.15004682464559,301.15004679549168,2.9153909508750075e-08,2.5499999999999998,,
30,0.013000000000000001,301.15013259874223,301.15013254919211,4.9550124003872043e-08,2.5499999999999998,,
30,0.014,301.15034923479908,301.15034916615571,6.8643373651866568e-08,2.5499999999999998,,
30,0.014999999999999999,301.15085718772093,301.15085712245462,6.5266306137345964e-08,2.5499999999999998,,
30,0.016,301.15196531155703,301.15196531343236,-1.8753212316369172e-09,2.5499999999999825,,
30,0.017000000000000001,301.15422031689366,301.15422051163841,-1.9474475720926421e-07,2.5499999980451395,,
30,0.018000000000000002,301.1585136550799,301.15851424100691,-5.8592701179804862e-07,2.5499859447660866,,
30,0.019,301.16618720033233,301.16618843787535,-1.2375430173960922e-06,2.5442421041588128,,
30,0.02,301.17911072213519,301.17911291198465,-2.1898494537708757e-06,2.378908350516161,,
40,0,301.1500000006443,301.15000000373271,-3.0884166335454211e-09,2.5499999999999998,,
40,0.001,301.15000000112639,301.15000000139088,-2.6449242795933969e-10,2.5499999999999998,,
40,0.002,301.1500000035316,301.15000000369793,-1.6632384358672425e-10,2.5499999999999998,,
40,0.0030000000000000001,301.15000001251371,301.15000001260489,-9.1176843852736056e-11,2.5499999999999998,,
40,0.0040000000000000001,301.15000004452486,301.15000004449132,3.3537617127876729e-11,2.5499999999999998,,
40,0.0050000000000000001,301.15000015389279,301.15000015357538,3.1741365091875196e-10,2.5499999999999998,,
40,0.0060000000000000001,301.15000050996855,301.15000050897311,9.9544195109046996e-10,2.5499999999999998,,
40,0.0070000000000000001,301.15000161007254,301.15000160752771,2.544823018979514e-09,2.5499999999999998,,
40,0.0080000000000000002,301.15000482735866,301.15000482152681,5.8318505580245983e-09,2.5499999999999998,,
40,0.0090000000000000011,301.15001372193535,301.15001370973056,1.2204793620185228e-08,2.5499999999999998,,
40,0.01,301.15003695359275,301.15003693026898,2.3323764253291301e-08,2.5499999999999998,,
40,0.010999999999999999,301.15009427595896,301.15009423558627,4.0372697185375728e-08,2.5499999999999998,,
40,0.012,301.1502279362893,301.15022787404541,6.2243884713097941e-08,2.5499999999999998,,
40,0.013000000000000001,301.15052265358673,301.15052257110233,8.2484405083960155e-08,2.5499999999999998,,
40,0.014,301.15113776053306,301.15113767512406,8.5408998984348727e-08,2.5499999999999998,,
40,0.014999999999999999,301.1523544287727,301.15235438606362,4.2709075387392659e-08,2.5499999999999998,,
40,0.016,301.15463853941185,301.15463862668338,-8.7271530446741963e-08,2.5499999999874738,,
40,0.017000000000000001,301.15871554934864,301.15871590474853,-3.5539989085009438e-07,2.5499998904175656,,
40,0.018000000000000002,301.16564835729184,301.16564916921965,-8.1192780498895445e-07,2.5498930106222857,,
40,0.019,301.17690439913019,301.17690589189465,-1.4927644542694907e-06,2.5379571073770504,,
40,0.02,301.19439621689895,301.1943986369921,-2.42009315343239e-06,2.3535631869686839,,
50,0,301.15000002287638,301.15000002587465,-2.9982629712321796e-09,2.5499999999999998,,
50,0.001,301.15000003369653,301.15000003384415,-1.4762235878151841e-10,2.5499999999999998,,
50,0.002,301.15000007942541,301.15000007937596,4.9453774408902973e-11,2.5499999999999998,,
50,0.0030000000000000001,301.15000021465107,301.15000021429177,3.5930725061916746e-10,2.5499999999999998,,
50,0.0040000000000000001,301.15000059289906,301.15000059191163,9.8742702903109603e-10,2.5499999999999998,,
50,0.0050000000000000001,301.15000161516906,301.15000161289066,2.2783979147789069e-09,2.5499999999999998,,
50,0.0060000000000000001,301.15000427934893,301.15000427452225,4.8266883823089302e-09,2.5499999999999998,,
50,0.0070000000000000001,301.15001095386469,301.15001094430352,9.5611767392256297e-09,2.5499999999999998,,
50,0.0080000000000000002,301.15002699380284,301.15002697606462,1.7738216229190584e-08,2.5499999999999998,,
50,0.0090000000000000011,301.15006392188485,301.1500638911898,3.0695048280904302e-08,2.5499999999999998,,
50,0.01,301.15014531697909,301.15014526781863,4.9160462367581204e-08,2.5499999999999998,,
50,0.010999999999999999,301.150317044904,301.1503169729732,7.1930799094843678e-08,2.5499999999999998,,
50,0.012,301.15066390076458,301.15066380690769,9.3856897365185432e-08,2.5499999999999998,,
50,0.013000000000000001,301.15133487831775,301.15133477491395,1.03403806406277e-07,2.5499999999999998,,
50,0.014,301.15257883794902,301.15257875747358,8.0475444974581478e-08,2.5499999999999998,,
50,0.014999999999999999,301.15479103690359,301.15479104131782,-4.4142325350549072e-09,2.5499999999999172,,
50,0.016,301.15856872791824,301.15856891637293,-1.8845469185180264e-07,2.5499999991891729,,
50,0.017000000000000001,301.16477109170717,301.16477160335006,-5.1164289516236749e-07,2.5499986371637497,,
50,0.018000000000000002,301.17457583134785,301.17457684036322,-1.0090153637065669e-06,2.5496134610531844,,
50,0.019,301.18952280840534,301.18952451010642,-1.7017010804920574e-06,2.5303646373671951,,
50,0.02,301.2115351002854,301.21153770354709,-2.6032616915472317e-06,2.3314889634622289,,
60,0,301.15000026938884,301.15000027184357,-2.4547262000851333e-09,2.5499999999999998,,
60,0.001,301.15000035847072,301.15000035797027,5.0044945965055376e-10,2.5499999999999998,,
60,0.002,301.1500007004704,301.1500006994201,1.0502958502911497e-09,2.5499999999999998,,
60,0.0030000000000000001,301.15000157510133,301.15000157301716,2.0841639525315259e-09,2.5499999999999998,,
60,0.0040000000000000001,301.1500036647754,301.15000366075662,4.0187728700402658e-09,2.5499999999999998,,
60,0.0050000000000000001,301.1500084993483,301.15000849186305,7.485255082428921e-09,2.5499999999999998,,
60,0.0060000000000000001,301.15001935749854,301.15001934411549,1.3383044006332057e-08,2.5499999999999998,,
60,0.0070000000000000001,301.15004299029721,301.15004296747077,2.2826441181678092e-08,2.5499999999999998,,
60,0.0080000000000000002,301.15009275228761,301.15009271538349,3.6904111766489223e-08,2.5499999999999998,,
60,0.0090000000000000011,301.15019400491212,301.15019394878345,5.6128669712052215e-08,2.5499999999999998,,
60,0.01,301.1503929614575,301.15039288197983,7.9477672443317715e-08,2.5499999999999998,,
60,0.010999999999999999,301.15077039242647,301.15077028941442,1.0301204156348831e-07,2.5499999999999998,,
60,0.012,301.15146167783172,301.15146155960468,1.1822703527286649e-07,2.5499999999999998,,
60,0.013000000000000001,301.15268441960256,301.15268430908213,1.1052043191739358e-07,2.5499999999999998,,
60,0.014,301.15477406866211,301.15477401029068,5.8371426803205395e-08,2.5499999999999994,,
60,0.014999999999999999,301.1582267174993,301.1582267835891,-6.608979674638249e-08,2.5499999999941112,,
60,0.016,301.1637464595849,301.16374675418149,-2.945965889011859e-07,2.5499999857424469,,
60,0.017000000000000001,301.1722928230912,301.1722934813655,-6.5827430262288544e-07,2.5499922666948094,,
60,0.018000000000000002,301.18512222486686,301.18512340663847,-1.1817716085715801e-06,2.5490528182432279,,
60,0.019,301.20381670035289,301.20381857722549,-1.8768726022244664e-06,2.5219981700997933,,
60,0.02,301.23029440984391,301.2302965163355,-2.1064915927127004e-06,2.3117345181305118,,
70,0,301.15000166416604,301.15000166553079,-1.3647536434291396e-09,2.5499999999999998,,
70,0.001,301.15000207471837,301.15000207216184,2.5565327632648405e-09,2.5499999999999998,,
70,0.002,301.15000355844512,301.15000355455226,3.8928646972635761e-09,2.5499999999999998,,
70,0.0030000000000000001,301.15000700445142,301.15000699809536,6.3560605667589698e-09,2.5499999999999998,,
70,0.0040000000000000001,301.15001438769127,301.15001437713499,1.0556277629802935e-08,2.5499999999999998,,
70,0.0050000000000000001,301.15002969276031,301.15002967545365,1.730666099319933e-08,2.5499999999999998,,
70,0.0060000000000000001,301.15006060468033,301.15006057710923,2.7571104510570876e-08,2.5499999999999998,,
70,0.0070000000000000001,301.15012142459068,301.15012138233493,4.2255749121977715e-08,2.5499999999999998,,
70,0.0080000000000000002,301.15023786356733,301.15023780178291,6.178441935844603e-08,2.5499999999999998,,
70,0.0090000000000000011,301.15045456955443,301.15045448415759,8.5396834492712514e-08,2.5499999999999998,,
70,0.01,301.15084640240707,301.15084629224054,1.1016652479156619e-07,2.5499999999999998,,
70,0.010999999999999999,301.15153451622479,301.15153438638629,1.298384972869826e-07,2.5499999999999998,,
70,0.012,301.15270814622943,301.15270801246947,1.3375995422393316e-07,2.5499999999999998,,
70,0.013000000000000001,301.15465254910112,301.15465244289027,1.0621084811646142e-07,2.5499999999999998,,
70,0.014,301.15778280379249,301.15778277812876,2.5663723590696463e-08,2.5499999999999572,,
70,0.014999999999999999,301.16268239400091,301.16268252896975,-1.3496884321284597e-07,2.5499999998666638,,
70,0.016,301.17014558269403,301.17014597912214,-3.9642810634177295e-07,2.5499998839726197,,
70,0.017000000000000001,301.18122526439038,301.1812260392411,-7.7485071869887179e-07,2.549972334094841,,
70,0.018000000000000002,301.19729358222253,301.19729490786989,-1.3256473607725638e-06,2.54815479823626,,
70,0.019,301.22012375563259,301.22012588096476,-2.1253321733638586e-06,2.51319432559333,,
70,0.02,301.25198329087425,301.25198653545306,-3.2445788065160741e-06,2.2937359926766181,,
80,0,301.15000681025509,301.15000680710369,3.1513991416431963e-09,2.5499999999999998,,
80,0.001,301.1500081217655,301.15000811431173,7.4537638283800334e-09,2.5499999999999998,,
80,0.002,301.15001267358156,301.15001266361867,9.96288918031496e-09,2.5499999999999998,,
80,0.0030000000000000001,301.15002255964515,301.1500225451793,1.4465854292211588e-08,2.5499999999999998,,
80,0.0040000000000000001,301.15004213977141,301.15004211812544,2.1645973902195692e-08,2.5499999999999998,,
80,0.0050000000000000001,301.15007956932169,301.15007953701581,3.230587708458188e-08,2.5499999999999998,,
80,0.0060000000000000001,301.15014940379893,301.15014935659104,4.7207890929712448e-08,2.5499999999999998,,
80,0.0070000000000000001,301.15027676365025,301.15027669690318,6.6747077198670013e-08,2.5499999999999998,,
80,0.0080000000000000002,301.15050369200344,301.15050360156351,9.0439925770624541e-08,2.5499999999999998,,
80,0.0090000000000000011,301.15089845435011,301.15089833814341,1.1620670647971565e-07,2.5499999999999998,,
80,0.01,301.15156857403508,301.15156843460511,1.3942997156846104e-07,2.5499999999999998,,
80,0.010999999999999999,301.15267833081089,301.15267817891134,1.5189954183369991e-07,2.5499999999999998,,
80,0.012,301.15447126258573,301.15447112121166,1.4137407333691954e-07,2.5499999999999998,,
80,0.013000000000000001,301.15729797153409,301.15729787877154,9.2762547865277156e-08,2.5499999999999998,,
80,0.014,301.16164942037483,301.16164943115569,-1.0780865977721987e-08,2.5499999999988332,,
80,0.014999999999999999,301.16819611006446,301.16819630090583,-1.9084137647951138e-07,2.5499999985510748,,
80,0.016,301.17783394205105,301.17783442225965,-4.8020859821917838e-07,2.5499994232641061,,
80,0.017000000000000001,301.19173731111556,301.19173822953297,-9.1841741323150927e-07,2.5499262954399375,,
80,0.018000000000000002,301.21141744926302,301.2114189886808,-1.5394177808047971e-06,2.5468987943041164,,
80,0.019,301.2387783651522,301.23878074704839,-2.3818961949473305e-06,2.5041643184324736,,
80,0.02,301.2761558966169,301.27615936369506,-3.4670781587919919e-06,2.2771258861781769,,
90,0,301.15002106113911,301.15002104957858,1.156053031081683e-08,2.5499999999999998,,
90,0.001,301.15002433482431,301.15002431846716,1.6357148524548393e-08,2.5499999999999998,,
90,0.002,301.1500353784229,301.15003535807313,2.0349773421912687e-08,2.5499999999999998,,
90,0.0030000000000000001,301.15005822840516,301.15005820108985,2.731530912569724e-08,2.5499999999999998,,
90,0.0040000000000000001,301.15010090914853,301.15010087128388,3.7864651858399156e-08,2.5499999999999998,,
90,0.0050000000000000001,301.15017761464213,301.15017756204821,5.2593918553611729e-08,2.5499999999999998,,
90,0.0060000000000000001,301.15031223398552,301.15031216215061,7.1834904247225495e-08,2.5499999999999998,,
90,0.0070000000000000001,301.15054368173446,301.15054358648638,9.5248083198384847e-08,2.5499999999999998,,
90,0.0080000000000000002,301.1509335971125,301.15093347582592,1.2128657544963062e-07,2.5499999999999998,,
90,0.0090000000000000011,301.15157703949563,301.15157689288367,1.4661196701126755e-07,2.5499999999999998,,
90,0.01,301.15261681726975,301.15261665171215,1.6555759430048056e-07,2.5499999999999998,,
90,0.010999999999999999,301.15426204357118,301.1542618738975,1.6967368310361053e-07,2.5499999999999998,,
90,0.012,301.15681143633645,301.15681128902526,1.4731119790667435e-07,2.5499999999999998,,
90,0.013000000000000001,301.16068179601814,301.16068171310457,8.2913572896359256e-08,2.5499999999999901,,
90,0.014,301.16644197864713,301.1664420227512,-4.4104069729655748e-08,2.5499999999839877,,
90,0.014999999999999999,301.17485238576791,301.17485264601675,-2.6024883936770493e-07,2.5499999904655386,,
90,0.016,301.18690921639234,301.18690981198387,-5.955915298727632e-07,2.5499979484452897,,
90,0.017000000000000001,301.20389113874324,301.20389221594797,-1.0772047289719922e-06,2.5498392803737051,,
90,0.018000000000000002,301.22740360732632,301.22740533944415,-1.7321178233942192e-06,2.5452890331991038,,
90,0.019,301.25941346441482,301.25941604249385,-2.5780790338103543e-06,2.4950421725741441,,
90,0.02,301.30226491637893,301.30226854794307,-3.6315641409601085e-06,2.2616490288022071,,
100,0,301.15005333271921,301.15005330770055,2.5018664473464014e-08,2.5499999999999998,,
100,0.001,301.1500601976756,301.15006016731672,3.0358876301761484e-08,2.5499999999999998,,
100,0.002,301.15008288150182,301.15008284555023,3.5951586596638663e-08,2.5499999999999998,,
100,0.0030000000000000001,301.15012814892458,301.15012810345252,4.5472063447959954e-08,2.5499999999999998,,
100,0.0040000000000000001,301.15020899912679,301.15020893980852,5.9318267631169874e-08,2.5499999999999998,,
100,0.0050000000000000001,301.15034747831584,301.15034740059986,7.7715981205983553e-08,2.5499999999999998,,
100,0.0060000000000000001,301.15057905885249,301.1505789584117,1.0044078635473852e-07,2.5499999999999998,,
100,0.0070000000000000001,301.1509590016833,301.1509588752466,1.2643670288525755e-07,2.5499999999999998,,
100,0.0080000000000000002,301.15157119855553,301.15157104518073,1.5337479908339446e-07,2.5499999999999998,,
100,0.0090000000000000011,301.15254003778909,301.15253986061958,1.7716951106194756e-07,2.5499999999999998,,
100,0.01,301.154045846325,301.15404565490775,1.9141725715599023e-07,2.5499999999999998,,
100,0.010999999999999999,301.15634442572184,301.15634423898933,1.8673250679057674e-07,2.5499999999999998,,
100,0.012,301.15979110587097,301.15979095577131,1.5009965181889129e-07,2.5499999999999998,,
100,0.013000000000000001,301.16486954712246,301.16486948263167,6.449079137382796e-08,2.5499999999998368,,
100,0.014,301.17222515065959,301.17222524176759,-9.1108006472495617e-08,2.5499999998662148,,
100,0.014999999999999999,301.18270228279931,301.1827026239938,-3.4119449310310301e-07,2.5499999560672761,,
100,0.016,301.19738350456464,301.19738421556303,-7.1099839260568842e-07,2.5499942458293918,,
100,0.017000000000000001,301.21762766049557,301.2176288845979,-1.2241023341630353e-06,2.5496960989259776,,
100,0.018000000000000002,301.24510229558666,301.24510419533527,-1.8997486108673911e-06,2.5433444806177969,,
100,0.019,301.28180491598295,301.28180766200666,-2.7460237106424756e-06,2.485913978747512,,
100,0.02,301.33006764614407,301.3300714204031,-3.7742590279776778e-06,2.2471198116841173,,
110,0,301.15011646740749,301.15011642320076,4.4206728944118368e-08,2.5499999999999998,,
110,0.001,301.15012913861909,301.1501290885476,5.0071491841663374e-08,2.5499999999999998,,
110,0.002,301.15017036293898,301.15017030575586,5.7183115131920204e-08,2.5499999999999998,,
110,0.0030000000000000001,301.15025039150083,301.15025032244711,6.9053726292622741e-08,2.5499999999999998,,
110,0.0040000000000000001,301.15038843275346,301.15038834695599,8.5797466908843489e-08,2.5499999999999998,,
110,0.0050000000000000001,301.15061604300348,301.15061593577349,1.0722999377321685e-07,2.5499999999999998,,
110,0.0060000000000000001,301.15098227276496,301.15098214016916,1.3259580100566382e-07,2.5499999999999998,,
110,0.0070000000000000001,301.15156094048376,301.15156078028303,1.6020072735045687e-07,2.5499999999999998,,
110,0.0080000000000000002,301.15246047011459,301.15246028314709,1.8696749748414732e-07,2.5499999999999998,,
110,0.0090000000000000011,301.15383676051891,301.15383655259632,2.0792259647350875e-07,2.5499999999999998,,
110,0.01,301.1559095404474,301.15590932481757,2.1562982510658912e-07,2.5499999999999998,,
110,0.010999999999999999,301.15898258373431,301.15898238409278,1.9964153352702851e-07,2.5499999999999998,,
110,0.012,301.16346798495874,301.16346783882699,1.4613175380873145e-07,2.549999999999998,,
110,0.013000000000000001,301.16991438460741,301.16991434670791,3.7899496874160832e-08,2.5499999999983327,,
110,0.014,301.1790385415145,301.17903868681759,-1.4530309044857859e-07,2.5499999992250135,,
110,0.014999999999999999,301.1917589596776,301.19175938527036,-4.2559275925668771e-07,2.5499998443114427,,
110,0.016,301.20922942262729,301.20923024730865,-8.2468136497482192e-07,2.5499864522784774,,
110,0.017000000000000001,301.23286939967801,301.23287076140741,-1.3617294030154881e-06,2.5494827816101333,,
110,0.018000000000000002,301.26438759539207,301.26438964490495,-2.0495128865150036e-06,2.5410916380957729,,
110,0.019,301.30579468361475,301.30579757458588,-2.8909711318192421e-06,2.4768354740077951,,
110,0.02,301.35940175147107,301.3594056458046,-3.8943335312069394e-06,2.233398211836723,,
120,0,301.15022718914577,301.15022711978759,6.9358179644041229e-08,2.5499999999999998,,
120,0.001,301.15024843743259,301.15024836174638,7.568621640530182e-08,2.5499999999999998,,
120,0.002,301.15031675010323,301.15031666597827,8.4124962995701935e-08,2.5499999999999998,,
120,0.0030000000000000001,301.15044655946105,301.15044646145469,9.8006353255186696e-08,2.5499999999999998,,
120,0.0040000000000000001,301.15066440222927,301.1506642850868,1.1714246284100227e-07,2.5499999999999998,,
120,0.0050000000000000001,301.15101282725311,301.15101268633111,1.4092199762671953e-07,2.5499999999999998,,
120,0.0060000000000000001,301.15155622011486,301.151556052079,1.6803585367597407e-07,2.5499999999999998,,
120,0.0070000000000000001,301.15238886747466,301.1523886713702,1.9610445178841474e-07,2.5499999999999998,,
120,0.0080000000000000002,301.15364562917352,301.15364540793593,2.2123759890746442e-07,2.5499999999999998,,
120,0.0090000000000000011,301.15551559049544,301.15551535294077,2.3755467282171594e-07,2.5499999999999998,,
120,0.01,301.15825901390463,301.15825877718754,2.3671708504480193e-07,2.5499999999999998,,
120,0.010999999999999999,301.16222777770867,301.16222757015197,2.0755669538630173e-07,2.5499999999999998,,
120,0.012,301.16788925418848,301.16788911824477,1.3594370784630883e-07,2.5499999999999807,,
120,0.013000000000000001,301.1758532207561,301.17585321575058,5.0055177780450322e-09,2.5499999999881853,,
120,0.014,301.18690090902686,301.18690111323343,-2.0420657165232114e-07,2.5499999966004583,,
120,0.014999999999999999,301.20201470367618,301.20201521503481,-5.1135862122464459e-07,2.5499995478553124,,
120,0.016,301.22240637528614,301.22240731016569,-9.3487955155069358e-07,2.549972068775928,,
120,0.017000000000000001,301.24954118912035,301.24954267869572,-1.4895753679411428e-06,2.5491874863131212,,
120,0.018000000000000002,301.28515492803967,301.28515711189266,-2.1838529846718302e-06,2.5385599541884583,,
120,0.019,301.33126095176561,301.33126396924672,-3.0174811058714113e-06,2.4678427837128507,,
120,0.02,301.39014437054021,301.39014898260632,-4.6120661068016489e-06,2.2203755097828628,,
130,0,301.15040582434807,301.15040572282129,1.0152677987207426e-07,2.5499999999999998,,
130,0.001,301.15043892600568,301.15043881868627,1.073194084710849e-07,2.5499999999999998,,
130,0.002,301.15054436693168,301.15054425011772,1.1681396472340566e-07,2.5499999999999998,,
130,0.0030000000000000001,301.1507413809436,301.15074124866891,1.3227469253251911e-07,2.5499999999999998,,
130,0.0040000000000000001,301.15106482384323,301.15106467066482,1.5317840507123037e-07,2.5499999999999998,,
130,0.0050000000000000001,301.15156953083175,301.15156935237769,1.784540586413641e-07,2.5499999999999998,,
130,0.0060000000000000001,301.15233671840542,301.15233651220217,2.0620325358322589e-07,2.5499999999999998,,
130,0.0070000000000000001,301.15348269603373,301.15348246269235,2.3334138177233399e-07,2.5499999999999998,,
130,0.0080000000000000002,301.15517017360338,301.15516991841008,2.5519329938106239e-07,2.5499999999999998,,
130,0.0090000000000000011,301.15762242432902,301.1576221592436,2.6508541850489564e-07,2.5499999999999998,,
130,0.01,301.16114047395189,301.16114021995526,2.5399663172720466e-07,2.5499999999999998,,
130,0.010999999999999999,301.16612331956861,301.16612310923728,2.1033133634773549e-07,2.5499999999999998,,
130,0.012,301.17309092239742,301.17309080256246,1.1983496506218216e-07,2.5499999999998391,,
130,0.013000000000000001,301.1827093597766,301.18270939408347,-3.4306879115320044e-08,2.5499999999371421,,
130,0.014,301.19581703083378,301.19581730067034,-2.6983656198353856e-07,2.5499999879852555,,
130,0.014999999999999999,301.21344995670603,301.21345055671475,-6.0000871826559887e-07,2.5499988749488032,,
130,0.016,301.23686207177258,301.23686311009351,-1.0383209314568376e-06,2.5499480603229201,,
130,0.017000000000000001,301.26753118030092,301.26753279371957,-1.6134186466842948e-06,2.5488008716688864,,
130,0.018000000000000002,301.30713315683732,301.30713545826234,-2.3014250132291636e-06,2.535779106339036,,
130,0.019,301.35746552429526,301.35746850959805,-2.985302785418753e-06,2.4589591224314367,,
130,0.02,301.42032590318121,301.42032951942872,-3.6162475112178072e-06,2.2079651138203582,,
140,0,301.1506759365007,301.15067579812961,1.3837109236192191e-07,2.5499999999999998,,
140,0.001,301.15072461564705,301.1507244711957,1.4445134866036824e-07,2.5499999999999998,,
140,0.002,301.1508785409269,301.15087838618973,1.5473716530323145e-07,2.5499999999999998,,
140,0.0030000000000000001,301.15116228438802,301.15116211310004,1.7128797935583862e-07,2.5499999999999998,,
140,0.0040000000000000001,301.15161986591181,301.15161967267147,1.9324033928569406e-07,2.5499999999999998,,
140,0.0050000000000000001,301.15231948197271,301.15231926292034,2.1905236735619837e-07,2.5499999999999998,,
140,0.0060000000000000001,301.1533603668035,301.15336012056719,2.4623631134090829e-07,2.5499999999999998,,
140,0.0070000000000000001,301.15488198575531,301.15488171473629,2.7101901878268109e-07,2.5499999999999998,,
140,0.0080000000000000002,301.15707575649981,301.15707546854304,2.8795676598747377e-07,2.5499999999999998,,
140,0.0090000000000000011,301.16019943968377,301.16019915011123,2.8957254016859224e-07,2.5499999999999998,,
140,0.01,301.16459422008222,301.16459395386516,2.6621705728757661e-07,2.5499999999999998,,
140,0.010999999999999999,301.17070428499642,301.17070407848382,2.065125954686664e-07,2.549999999999998,,
140,0.012,301.17909833994804,301.17909824190627,9.8041766705136979e-08,2.5499999999989797,,
140,0.013000000000000001,301.19049186027837,301.19049193408807,-7.3809701461868826e-08,2.5499999997336058,,
140,0.014,301.20576777249261,301.20576810151971,-3.290271024525282e-07,2.5499999642198294,,
140,0.014999999999999999,301.22599156988923,301.22599226083724,-6.9094801347091561e-07,2.5499975232764434,,
140,0.016,301.252414953021,301.25241612247663,-1.1694556292241032e-06,2.5499110068852406,,
140,0.017000000000000001,301.28646133503531,301.28646306865426,-1.7336189443994954e-06,2.5483161074825817,,
140,0.018000000000000002,301.3296892256667,301.32969155025495,-2.324588251667592e-06,2.5327774979622371,,
140,0.019,301.38373711664957,301.38374003108885,-2.9144392783564399e-06,2.450199067579991,,
140,0.02,301.45026376091892,301.45026727990972,-3.5189908089705568e-06,2.1960970289968036,,
150,0,301.15106391427798,301.15106373367053,1.8060745787806809e-07,2.5499999999999998,,
150,0.001,301.15113227733076,301.15113209046871,1.8686205294216052e-07,2.5499999999999998,,
150,0.002,301.15134715850002,301.15134696090468,1.9759534097829601e-07,2.5499999999999998,,
150,0.0030000000000000001,301.15173890818676,301.15173869353305,2.1465370991791133e-07,2.5499999999999998,,
150,0.0040000000000000001,301.15236138705791,301.15236115023987,2.3681803895669873e-07,2.5499999999999998,,
150,0.0050000000000000001,301.15329697726185,301.15329671520749,2.6205435688098078e-07,2.5499999999999998,,
150,0.0060000000000000001,301.15466377142661,301.15466348415703,2.8726958589686546e-07,2.5499999999999998,,
150,0.0070000000000000001,301.15662506668372,301.15662475863883,3.0804488915237016e-07,2.5499999999999998,,
150,0.0080000000000000002,301.15940125674757,301.15940093832171,3.1842586167840636e-07,2.5499999999999998,,
