time_s,radius_m,fvm_temperature_K,analytic_temperature_K,temperature_error_K,fvm_moisture_kg_per_kg,analytic_frozen_D_moisture_kg_per_kg,moisture_error_kg_per_kg
1690,0,306.14215353899425,306.14215364838822,-1.0939396588582895e-07,2.5499964103918016,2.5499964135714448,-3.1796432153896603e-09
1690,0.001,306.14999433131527,306.14999443830033,-1.0698505548134563e-07,2.5499949156171144,2.5499949194129115,-3.795797010042179e-09
1690,0.002,306.17351813682109,306.17351824521376,-1.0839266906259581e-07,2.5499888757623608,2.5499888823964851,-6.6341243609713274e-09
1690,0.0030000000000000001,306.21272905416475,306.21272916496309,-1.1079833939220407e-07,2.5499722370431601,2.5499722500186821,-1.2975521990199468e-08
1690,0.0040000000000000001,306.26763329557031,306.26763340964516,-1.1407485089875991e-07,2.5499294036131035,2.5499294291937145,-2.5580610962805395e-08
1690,0.0050000000000000001,306.33823827928825,306.33823839732673,-1.1803848565250519e-07,2.5498236386155306,2.5498236874042659,-4.8788735274030159e-08
1690,0.0060000000000000001,306.42455141929747,306.42455154169681,-1.223993422172498e-07,2.549573350850876,2.5495734391819096,-8.8331033598620934e-08
1690,0.0070000000000000001,306.52657871353068,306.52657884026655,-1.2673586979872198e-07,2.549007411473176,2.5490075615020018,-1.5002882580716914e-07
1690,0.0080000000000000002,306.64432331121662,306.6443234417203,-1.3050367897449178e-07,2.5477875566997352,2.5477877933888906,-2.3668915538621604e-07
1690,0.0090000000000000011,306.77778434050822,306.77778447360271,-1.3309448831932968e-07,2.5452851897640709,2.5452855327919739,-3.4302790297147112e-07
1690,0.01,306.92695638320862,306.92695651715962,-1.3395100495472434e-07,2.5404050084452341,2.5404054582174278,-4.497721937113397e-07
1690,0.010999999999999999,307.09183006560977,307.09183019831272,-1.3270295085021644e-07,2.5313627960100691,2.5313633160156801,-5.2000561101550602e-07
1690,0.012,307.27239425549965,307.27239438466302,-1.2916336800117278e-07,2.5154513627563611,2.5154518650512956,-5.0229493453457508e-07
1690,0.013000000000000001,307.46864028109388,307.46864040396514,-1.2287125628063222e-07,2.4888634085763899,2.4888637530637712,-3.4448738128745049e-07
1690,0.014,307.68056843418879,307.68056854739353,-1.1320474868625752e-07,2.4466710612926033,2.4466710792469066,-1.7954303377365477e-08
1690,0.014999999999999999,307.90819703935023,307.90819714473525,-1.053850269272516e-07,2.3830697565042946,2.3830693015663256,4.549379690743649e-07
1690,0.016,308.15157554452139,308.15157566083082,-1.1630942253759713e-07,2.2919594667683802,2.2919584829641528,9.8380422741684015e-07
1690,0.017000000000000001,308.4108073129687,308.41080745746342,-1.4449472018895904e-07,2.1678515901050384,2.1678501719853362,1.4181197021123637e-06
1690,0.018000000000000002,308.68609500064474,308.68609514872765,-1.4808290416112868e-07,2.006971143068879,2.0069695569880275,1.586080851545546e-06
1690,0.019,308.97782258263544,308.97782271246541,-1.2982997077415348e-07,1.8083128505789485,1.8083114956802024,1.3548987460865192e-06
1690,0.02,309.28666600575349,309.28666620808741,-2.0233392206137069e-07,1.5743591024153811,1.5743584149263852,6.8748899595405533e-07
1700,0,306.1951213150104,306.19512142705645,-1.1204605243619881e-07,2.5499961290739717,2.5499961324290856,-3.3551139644316663e-09
1700,0.001,306.2029649423506,306.20296505197393,-1.0962332908093231e-07,2.5499945371051216,2.5499945411107259,-4.0056042927005819e-09
1700,0.002,306.22649688644918,306.22649699742641,-1.1097722563135903e-07,2.5499881266358133,2.5499881335930064,-6.9571930438883101e-09
1700,0.0030000000000000001,306.2657201632428,306.26572027649496,-1.1325215609758743e-07,2.5499705579388365,2.5499705714581586,-1.3519322106247955e-08
1700,0.0040000000000000001,306.32063924489381,306.32063936115964,-1.1626582363533089e-07,2.5499255816138131,2.5499256081042758,-2.6490462712303042e-08
1700,0.0050000000000000001,306.39125927841491,306.39125939818797,-1.1977306257904274e-07,2.5498151303290557,2.5498151805648304,-5.0235774651241627e-08
1700,0.0060000000000000001,306.47758510484249,306.47758522827678,-1.2343429034444853e-07,2.5495551092287809,2.5495551996915751,-9.046279414448577e-08
1700,0.0070000000000000001,306.57962021787273,306.57962034467971,-1.2680698091571685e-07,2.5489700340487933,2.5489701869210628,-1.5287226950988497e-07
1700,0.0080000000000000002,306.6973658679064,306.69736599725593,-1.2934953019794193e-07,2.5477146912013517,2.5477149312220866,-2.4002073484297171e-07
1700,0.0090000000000000011,306.83082058933911,306.83082071978987,-1.3045075775153236e-07,2.5451504428442311,2.5451507891121627,-3.4626793166125935e-07
1700,0.01,306.9799804940825,306.97998062369788,-1.2961538686795393e-07,2.540169135798418,2.5401695878004333,-4.5200201537198836e-07
1700,0.010999999999999999,307.14484072769125,307.14484085475641,-1.2706516372418264e-07,2.5309726100850112,2.5309731302900831,-5.2020507190775334e-07
1700,0.012,307.32539855472209,307.32539867911646,-1.2439437568900757e-07,2.514842286572653,2.5148427863864984,-4.998138454226364e-07
1700,0.013000000000000001,307.52165873099415,307.52165885425677,-1.2326262321948889e-07,2.4879674775765555,2.4879678171774495,-3.396008940725892e-07
1700,0.014,307.73364232603632,307.7336424479559,-1.2191958376206458e-07,2.4454310094561778,2.4454310216454727,-1.2189294906761461e-08
1700,0.014999999999999999,307.96140114729008,307.96140126310155,-1.1581147418837645e-07,2.3814575624892842,2.3814571034473402,4.5904194401202858e-07
1700,0.016,308.2050411469271,308.20504125193486,-1.0500775715627242e-07,2.2899949817655578,2.2899939981478701,9.8361768774424263e-07
1700,0.017000000000000001,308.464758461305,308.46475856346427,-1.0215927659373847e-07,2.1656148682935914,2.1656134560562181,1.4122373732661231e-06
1700,0.018000000000000002,308.74088901319692,308.74088914448532,-1.3128840237186523e-07,2.0046022547036344,2.0046006793410993,1.5753625350889422e-06
1700,0.019,309.03396569430282,309.03396590228203,-2.0797921251869411e-07,1.8059959701897816,1.8059946276172534,1.3425725282623091e-06
1700,0.02,309.34476817814942,309.34476850779026,-3.2964084084596834e-07,1.5722930258528889,1.5722923479385396,6.7791434932296113e-07
1710,0,306.24810573680548,306.24810585149146,-1.1468597449493245e-07,2.5499958292878713,2.5499958328262742,-3.5384029040130827e-09
1710,0.001,306.25595141774869,306.25595152997289,-1.1222419971090858e-07,2.5499941351131259,2.549994139337239,-4.224113059336787e-09
1710,0.002,306.27948920418021,306.27948931763001,-1.1344980066496646e-07,2.5499873361551249,2.5499873434466718,-7.2915469218060025e-09
1710,0.0030000000000000001,306.31872118759975,306.31872130307676,-1.1547700751179946e-07,2.5499687974096883,2.5499688114880277,-1.4078339383161165e-08
1710,0.0040000000000000001,306.37365040833049,306.37365052640621,-1.1807571809185902e-07,2.5499215979406746,2.54992162536041,-2.7419735371125853e-08
1710,0.0050000000000000001,306.44428025525184,306.44428037619514,-1.209432980431302e-07,2.5498063109401925,2.5498063626448029,-5.1704610370961746e-08
1710,0.0060000000000000001,306.53061376808358,306.53061389177122,-1.2368764146231115e-07,2.5495362976975025,2.5495363903111761,-9.261367361901307e-08
1710,0.0070000000000000001,306.63265299818704,306.63265312405878,-1.2587173614519997e-07,2.5489316730659239,2.5489318287898244,-1.557239004412736e-07
1710,0.0080000000000000002,306.75039864339266,306.75039877054485,-1.2715219099845854e-07,2.5476402394504967,2.5476404827908112,-2.4334031456518801e-07
1710,0.0090000000000000011,306.88385024131702,306.88385036878901,-1.2747199207296944e-07,2.545013324312448,2.545013673782881,-3.4947043303645842e-07
1710,0.01,307.03300729438484,307.03300742149975,-1.2711490171568585e-07,2.5399300079677247,2.5399304621411991,-4.5417347438458933e-07
1710,0.010999999999999999,307.19787183470339,307.19787196104807,-1.263446733901219e-07,2.5305783800907329,2.530578900434167,-5.2034343411833106e-07
1710,0.012,307.37845315907288,307.37845328369417,-1.2462129461709992e-07,2.5142287718975957,2.5142292691940349,-4.972964391392054e-07
1710,0.013000000000000001,307.57477580069519,307.57477592084376,-1.2014857020403724e-07,2.4870674569894891,2.4870677917163837,-3.3472689464630889e-07
1710,0.014,307.78689219575847,307.78689230730618,-1.115477061830461e-07,2.4441882384346454,2.4441882449239145,-6.4892691220563847e-09
1710,0.014999999999999999,308.01490171364907,308.01490181555005,-1.0190098009843496e-07,2.3798450964043103,2.3798446333494332,4.6305487710895932e-07
1710,0.016,308.25897730088849,308.2589774015629,-1.0067441280625644e-07,2.2880334618971103,2.2880324785339448,9.8336316556313363e-07
1710,0.017000000000000001,308.51939943931444,308.51939955912775,-1.198133077195962e-07,2.1633845026944871,2.163383096338364,1.4063561231125732e-06
1710,0.018000000000000002,308.7965943058461,308.79659447348013,-1.6763402754804702e-07,2.0022424282759648,2.0022408635485309,1.5647274338448369e-06
1710,0.019,309.09116963559546,309.09116988007821,-2.4448274871247122e-07,1.8036894017181131,1.8036880713385512,1.3303795618480052e-06
1710,0.02,309.40393937212383,309.40393972936562,-3.5724178815144114e-07,1.570236694003639,1.5702360255144676,6.684891713515384e-07
1720,0,306.30110191618809,306.30110203334334,-1.1715525261024595e-07,2.5499955100708145,2.5499955138005381,-3.7297236410438472e-09
1720,0.001,306.30894900347977,306.3089491181031,-1.1462333304734784e-07,2.5499937084950104,2.5499937129465513,-4.4515409136636208e-09
1720,0.002,306.33249076170296,306.33249087733253,-1.1562957524802187e-07,2.549986502574467,2.5499865102118622,-7.6373951607422441e-09
1720,0.0030000000000000001,306.3717285798437,306.3717286971098,-1.1726609727702453e-07,2.5499669525616593,2.5499669672143734,-1.4652714153129409e-08
1720,0.0040000000000000001,306.42666446125986,306.42666458054458,-1.1928472076760954e-07,2.5499174478485283,2.5499174762169945,-2.8368466242767454e-08
1720,0.0050000000000000001,306.49730063434833,306.49730075575076,-1.2140242233726894e-07,2.5497971731069233,2.5497972263019744,-5.319505103074107e-08
1720,0.0060000000000000001,306.58363916886469,306.58363929219252,-1.2332782262092223e-07,2.5495169058629616,2.549517000646178,-9.478321638667353e-08
1720,0.0070000000000000001,306.68568177208078,306.68568189689711,-1.2481632438721135e-07,2.548892315511877,2.5488924740949268,-1.5858304980298499e-07
1720,0.0080000000000000002,306.8034300097105,306.80343013540926,-1.2569876162160654e-07,2.547564187890647,2.5475644345378825,-2.4664723552447754e-07
1720,0.0090000000000000011,306.93688628907904,306.93688641489973,-1.2582069075506297e-07,2.5448738243293039,2.5448741769644241,-3.5263512021543875e-07
1720,0.01,307.08605606721324,307.08605619209436,-1.2488112588471267e-07,2.5396876250211524,2.5396880813081317,-4.5628697931121565e-07
1720,0.010999999999999999,307.25095191052299,307.25095203284741,-1.2232442259119125e-07,2.5301801224976725,2.530180642919504,-5.2042183140699194e-07
1720,0.012,307.4316002202857,307.43160033785597,-1.1757026641134871e-07,2.5136108553598078,2.5136113501039428,-4.9474413499339676e-07
1720,0.013000000000000001,307.62805158750126,307.62805169829414,-1.1079288242399343e-07,2.4861634010806721,2.4861637309469784,-3.2986630627007685e-07
1720,0.014,307.84039572430089,307.8403958284598,-1.0415891438242397e-07,2.4429428091916154,2.4429428100456283,-8.5401286042952052e-10
1720,0.014999999999999999,308.06878155669455,308.06878165932864,-1.026340896714828e-07,2.3782324078694566,2.3782319408913248,4.6697813171903135e-07
1720,0.016,308.31344219093489,308.31344230403545,-1.1310055469948566e-07,2.2860749259058997,2.2860739428635455,9.8304235418567032e-07
1720,0.017000000000000001,308.57472306145371,308.57472320344067,-1.4198695907907677e-07,2.1611604684468504,2.1611590679701091,1.4004767412423291e-06
1720,0.018000000000000002,308.85310988204401,308.85311007515276,-1.9310874677103129e-07,1.9998915962587773,1.9998900420834855,1.5541752917958007e-06
1720,0.019,309.14925159938781,309.14925186597361,-2.6658580054572667e-07,1.8013930567223568,1.8013917384106393,1.3183117175685766e-06
1720,0.02,309.4639730706661,309.46397344459064,-3.7392453577922424e-07,1.568190001397439,1.5681893422066242,6.5919081482235242e-07
1730,0,306.35410601239715,306.35410613159962,-1.1920246834051795e-07,2.5499951704243986,2.5499951743536982,-3.9292995523965146e-09
1730,0.001,306.36195403397329,306.36195415055545,-1.1658215726129129e-07,2.5499932560656284,2.5499932607537321,-4.6881036830370704e-09
1730,0.002,306.38549843241049,306.38549854973792,-1.1732743132597534e-07,2.5499856240999388,2.5499856320948737,-7.9949349363062083e-09
1730,0.0030000000000000001,306.4247401535203,306.42474027206657,-1.1854626791318879e-07,2.5499650204413014,2.549965035683909,-1.5242607620535864e-08
1730,0.0040000000000000001,306.479680614161,306.47968073418764,-1.2002664107058081e-07,2.5499131265269104,2.5499131558635835,-2.9336673090796239e-08
1730,0.0050000000000000001,306.55032155198643,306.55032167352886,-1.2154242767792311e-07,2.549787709434467,2.5497877641413735,-5.4706906560397783e-08
1730,0.0060000000000000001,306.63666500005633,306.63666512290689,-1.2285056527616689e-07,2.5494969233255946,2.549497020296561,-9.6970966367848632e-08
1730,0.0070000000000000001,306.73871358826568,306.73871371195588,-1.2369019941615989e-07,2.5488519484617336,2.5488521099107859,-1.6144905234938278e-07
1730,0.0080000000000000002,306.85647145657168,306.85647158033112,-1.2375943470033235e-07,2.5474865231842476,2.5474867731251081,-2.4994086045282415e-07
1730,0.0090000000000000011,306.98994616583161,306.98994628852751,-1.2269589433344663e-07,2.5447319334020633,2.544732289163798,-3.5576173473828021e-07
1730,0.01,307.13915210666488,307.13915222679282,-1.2012793604299077e-07,2.5394419874219984,2.5394424457649607,-4.5834296225066851e-07
1730,0.010999999999999999,307.30411601639128,307.30411613227744,-1.1588616644075955e-07,2.5297778540571203,2.5297783744985165,-5.204413962012211e-07
1730,0.012,307.48488527699487,307.48488538739826,-1.1040339131795918e-07,2.5129885735520139,2.5129890657103311,-4.9215831721127756e-07
1730,0.013000000000000001,307.68153961498967,307.68153972019434,-1.0520466275920626e-07,2.4852553636221741,2.4852556886421877,-3.2502001356959909e-07
1730,0.014,307.89420657284359,307.8942066760838,-1.0324021104679559e-07,2.441694781777084,2.4416947770603676,4.7167163508277099e-09
1730,0.014999999999999999,308.12308060155141,308.1230807102823,-1.0873088740481762e-07,2.3766195454442935,2.3766190746312099,4.708130836306168e-07
1730,0.016,308.36844482746022,308.36844495383536,-1.2637514146263129e-07,2.2841193917662079,2.2841184091092841,9.8265692383137093e-07
1730,0.017000000000000001,308.63069357549205,308.63069373573558,-1.6024353044485906e-07,2.1589427405967583,2.1589413459967428,1.3946000154696492e-06
1730,0.018000000000000002,308.91035281435444,308.91035302714948,-2.1279504380800063e-07,1.99754969205222,1.9975481483463602,1.5437058598077869e-06
1730,0.019,309.2080951401291,309.20809542455936,-2.844302571247681e-07,1.7991068465989681,1.7991055402322575,1.3063667105850385e-06
1730,0.02,309.52474602727222,309.52474641534042,-3.8806820157333277e-07,1.5661528496796,1.5661521996681242,6.5001147575571849e-07
1740,0,306.40711545463495,306.40711557539521,-1.207602622343984e-07,2.5499948093138367,2.5499948134511827,-4.1373460213378621e-09
1740,0.001,306.41496414057821,306.41496425863801,-1.1805980193457799e-07,2.5499927766001966,2.54999278153422,-4.9340234120620607e-09
1740,0.002,306.43851046583842,306.43851058440828,-1.1856985793201602e-07,2.5499846988891819,2.5499847072535577,-8.3643758586049444e-09
1740,0.0030000000000000001,306.47775522862918,306.47775534804089,-1.1941170896534459e-07,2.5499629980358653,2.5499630138840295,-1.5848164114373731e-08
1740,0.0040000000000000001,306.53269977432262,306.53269989470795,-1.2038532304359251e-07,2.5499086291009609,2.54990865942534,-3.0324379007851121e-08
1740,0.0050000000000000001,306.60334612005738,306.60334624131633,-1.2125894954806427e-07,2.5497779124772819,2.5497779687172653,-5.6239983337036392e-08
1740,0.0060000000000000001,306.68969734013308,306.68969746188986,-1.2175678421044722e-07,2.5494763396832507,2.5494764388597142,-9.9176463486116972e-08
1740,0.0070000000000000001,306.79175843774294,306.79175855931214,-1.2156920092820656e-07,2.5488105590811285,2.5488107234023953,-1.6432126681564796e-07
1740,0.0080000000000000002,306.9095380097512,306.90953813013601,-1.2038481145282276e-07,2.5474072322134891,2.5474074854340603,-2.5322057117804775e-07
